id,Long,Lat,HH,HH_anom,HH_std,HH_min,HH_max,HH_p25,HH_p50,HH_p75,HH_contrast,HH_dissimilarity,HH_homogeneity,HH_energy,HH_correlation,HV,HV_anom,HV_std,HV_min,HV_max,HV_p25,HV_p50,HV_p75,HV_contrast,HV_dissimilarity,HV_homogeneity,HV_energy,HV_correlation,VV,VV_anom,VV_std,VV_min,VV_max,VV_p25,VV_p50,VV_p75,VV_contrast,VV_dissimilarity,VV_homogeneity,VV_energy,VV_correlation,VH,VH_anom,VH_std,VH_min,VH_max,VH_p25,VH_p50,VH_p75,VH_contrast,VH_dissimilarity,VH_homogeneity,VH_energy,VH_correlation,HHHVRatio,HHVVRatio,HVVVRatio,VHHVRatio,RVI,H_mean,H_std,alpha_mean,alpha_std,A_mean,A_std,Pd_mean,Pd_std,Pv_mean,Pv_std,Ps_mean,Ps_std,Pc_mean,Pc_std,Pv_ratio,Pd_ratio,Ps_ratio,Pc_ratio,Pd_over_Pv,Ps_over_Pv,H_times_1mA,Health,Tier
1667,102.4886291,2.950965256,-0.6129540340655547,-0.5273379143304818,-0.7590364228287286,-0.002335787425815424,-0.2179877037659665,0.014843131350862482,-0.26703364734646456,-0.6750720951643715,-1.4313926255825045,-1.2799678349983141,0.9352125825841919,1.2381156836591058,0.007311055017082748,0.6554068252107533,0.6259240541137613,-0.7331037220482296,-1.6004683787071874,-0.7366154784296343,1.5419931962858748,1.0830533798775466,0.5217422866396537,-1.0230984144982826,-0.7599301494830764,-0.158944680453373,-0.1415238464471051,0.02946337578639512,0.4113379703039671,0.8091010597749368,0.3906552996860159,-0.33041063526802517,0.7799514794039196,-0.12510044239661827,-0.42225334455791,-0.056571447542054405,-1.5838930316799775,-1.3938675347445033,0.7429107761197069,1.1481337872540012,0.48950728967956336,0.4596438278726744,0.8748920768607112,0.0655018977551862,-0.3465925018683258,-0.1548352192061659,0.6417684345793757,0.3839732775817085,0.1735021702623914,0.5676194062810302,0.6173404921759038,-0.39752854442460983,0.5864519892555413,-1.1542124920807892,-0.7064464399072182,-0.9291828757454673,-0.2923903303078296,-0.3256571498190349,0.36267482562318765,0.490071940911227,-0.5117970652330724,0.7863589922724376,0.15024939389859293,1.670549650454359,-0.2751064339343055,1.5363721555813634,0.1168138505725432,0.03573612013469944,0.13357448557521617,-0.08140853276475646,-0.48866271722624127,-0.7866672801781289,-1.1899586537999574,0.16237298717944104,-1.7155895701147343,0.3652435653669472,1.3330627284338112,-1.0388356463179913,0.011526821051278436,-1.2922701888467734,Healthy,0
1668,102.4886279,2.95088619,-0.7132641048636867,-0.5600216891158294,-0.5156541476334198,-0.002335787425815424,-0.2179877037659665,0.09600211507496802,-0.01078393243693109,-0.41303179416421926,-1.1493936429034828,-0.9523539649863284,0.6601291182870259,0.5278978709861946,0.7352012142711406,0.7399817124281248,0.6511834162133012,-1.116302908137591,0.5078737753789008,-0.7366154784296343,1.6530243469350159,1.1789045895324937,0.5890595428818705,-0.21770603158272134,0.16153218070692718,-0.9694919644951335,-0.6864243128933422,-0.7851616399386955,0.28409716098860804,0.6755714082419672,0.45886642302615716,-0.33041063526802517,0.7799514794039196,0.11328969762265,-0.22575434755634785,0.16451042730404916,-1.2822884550484628,-0.9215235170756195,-0.05100888800659489,0.21085334216276025,0.2792035211708013,0.1518746930237436,0.45260427326677555,-0.07066373200568535,0.31378840136109654,-0.11870278514572404,0.7657551517996766,0.6022999542102265,0.5212988407584616,0.6446646045805353,0.7274562956964505,-0.3179067207739904,-0.10400618787609918,-1.1363512121750126,-0.8189767293288263,-0.9409091561172531,-0.1450989348439475,-0.9400815291143679,0.5138076222537192,0.8986822135062595,-1.0100622426609354,0.9152066218048526,0.18277107774320364,0.8271142722894383,0.5113220635369708,1.1725615223670198,1.0299691396390032,0.6926116641570907,-0.689103251770214,-0.21866376855751857,-0.4382869707850412,-0.7826672970292906,-1.1660957527989173,-0.4106198149154545,-1.285115974721828,0.5116125718966431,1.2333193922899346,-0.4579963488848186,0.418739033920174,-0.42077725820721845,Middle,0
1669,102.4886256,2.950815263,0.22548720677947134,0.5401880763249921,-0.2507023737006565,-0.002335787425815424,-0.2179877037659665,0.3022312334529106,0.44391432624508187,0.6539686099440768,-0.3736717401515677,-0.14667311617967815,0.13905487990263782,-0.7509683852263773,0.1017757198014391,0.7341894063656549,0.5795258931196301,-1.1281542376607945,2.142317595275669,0.073089696738805,1.6223596669612768,1.2460648752103065,0.6329204319870703,0.10912499476639254,-0.28921409845722335,0.3204345798042285,-0.27197368430517327,-1.5614000525362326,-0.6208203996333987,-0.295087063626038,0.573625155522993,-0.33041063526802517,0.7799514794039196,-0.21760332487815912,-0.20354877743700533,0.23520477762618644,-1.3840026084579184,-1.0575896950049295,-0.06150423275766152,-0.22345127577160878,0.7775570964241918,0.6123458909310826,0.772544178017074,-0.16779070737101479,1.9342317461301277,-0.11870278514572404,1.1666934624948029,0.8933985231248089,1.0578719687691187,1.2210341433925422,0.9185663679221906,-0.29779042682380613,-0.21286595978269704,0.39602493260577526,0.12745515085512726,0.6804726537449399,0.7822658689626928,-0.21284464253248933,0.28672713401896105,0.7187939762913595,0.25767775773408175,0.7404185133607444,0.4704252317012018,0.36201306247669823,0.07269901409771097,0.5851952881832188,2.2286833611067847,0.9201277357492269,-0.9201508057008667,-0.15019028296656914,-0.15789646085194806,-0.7580589587941048,-1.0701767150526653,-0.6796598665985684,-0.6319241355364661,0.32392892577975135,1.0030796835278262,0.08465667619070387,0.47860281016932466,-0.0682459157479529,Middle,0
1670,102.4886872,2.950772241,0.569379316266538,0.8077407488627204,-0.16441207120764076,-0.002335787425815424,-0.2179877037659665,0.3022312334529106,0.8013416849683886,0.8860054107160255,0.1488128291507385,0.4613711045219153,-0.6261372591162455,-1.0828429753726707,0.08995216273893905,0.5987636748758384,0.3989392609802926,-0.9075656044384567,2.142317595275669,0.073089696738805,1.6205888331479426,1.1884125429032117,0.6478898208714662,1.0029234588431988,0.6246406995949896,-0.5095667442273761,-0.7736058360736771,-1.820838016799396,0.4736286839099286,0.8264211291862815,0.5072639153576237,-0.33041063526802517,0.7799514794039196,-0.1984061696408912,-0.06224037697326343,0.2509481097402722,-0.3307241204812503,-0.365595990107306,-0.35758040549805553,-0.3534443071406736,-0.36792059970745417,0.5941825682640516,0.6585341954426134,0.4211785221849432,1.9342317461301277,0.7758263637578642,1.1666934624948029,0.7277277470399802,1.0578719687691187,-0.13443119273383417,-0.2171734898764977,0.47200938460279024,0.605993152901469,-0.016196157741582576,0.49226083176089114,0.24588795784610792,-0.36751194358072986,-0.025779374951972987,-0.5267001405309,-0.22728000161291356,2.289836673948845,-0.10991318307455013,1.4414663850638296,-0.09289626943611805,-0.24007130983163558,-1.0067105491379817,1.9613618008274882,1.2007264948976708,-1.0664975017854554,0.3590884289509941,0.36565005886342483,-0.7570857188844778,-1.0715903900658434,-1.087114804526449,1.1274559534848696,-0.5600597574203716,0.5543728752268952,1.4159084282068326,0.2012619773252682,-0.014598564530278363,Unhealthy,0
1671,102.4886872,2.950851308,-0.08862011719620154,0.09904173291996235,-0.1713240195560585,-0.002335787425815424,-0.2179877037659665,0.029240348440809995,0.24081942828246727,0.40240363056872425,-0.30648632515473356,0.029597389968076166,-0.4403109065054121,-0.835714528998233,0.8211546191279997,0.9198807782310109,0.7737209980994091,-0.9733491195524658,2.2525222863902354,0.073089696738805,1.6223596669612768,1.1789045895324937,0.6324826401602096,0.24197018081042784,0.16438500525860006,-0.6850258039679834,-0.7202031423809107,-1.6803972340679791,0.803077901980978,1.1840676642159988,0.5290889452719043,-0.4469780667061531,0.7799514794039196,-0.1443638313498368,-0.06224037697326343,0.1961232122504756,-0.26432562654750025,-0.18190664990274136,-0.4593649091522634,-0.3143159574218245,-0.43887377143293593,0.6958749717853306,0.8935406039101115,0.4609341910708662,1.2972922010549952,0.7758263637578642,1.1666934624948029,0.6022999542102265,0.6417192140343505,-0.40290806549179703,-0.3473103485825977,0.2689109552145139,0.6178455808302485,-0.2744754993136941,-0.21417206129075167,-0.6707085607088544,-0.642017673051093,-0.37792837948687147,-0.156057790271578,0.6433350917340188,0.2760848603912403,0.33047218260030525,1.0602019318746834,0.3464825354025903,1.475515873658529,0.38517964840096364,1.3054888449840396,0.8954843073797063,-1.027216078974125,0.10936406278706175,-0.20342721479451814,-0.7013335391426073,-0.716129568310861,-0.628500121614269,-0.3204930592679122,0.0021085136946166626,1.0143064358612122,0.20871502129277875,0.2558455816575649,-0.08084958737960772,Middle,0
1672,102.4894186,2.951037346,-0.6535156676221765,-0.49558347402527186,0.9510093890437248,0.8104568501350496,1.2888626008868616,0.08988709035512829,-0.3394334270936254,-0.2615734318797043,-1.7891156378733422,-1.7482420078958782,1.348319208625826,2.649945630488926,1.5132552652658577,0.049383684013628505,-0.13485645647471498,0.5421891108139539,-0.2223429477406498,0.570140103325225,-0.014294650938046443,0.4343909007790291,0.48938102395753963,-1.055557256046135,-0.661032231691784,-0.19859089105310412,-0.6931049007229905,0.6444923215009849,0.8065468866152906,0.8424610482493506,0.2303512568044952,0.6766718402721161,0.09133218159357367,0.59017182762062,0.7428901821140325,1.0671136300664557,0.4351013252513062,0.6762821723228263,-0.7028918186396629,-1.1206588369411907,0.30817998871029545,0.5489578759697421,0.43591189286823107,0.3030048806803027,0.3501438402425355,0.44035278271058287,0.7378018806235375,0.7818123236352363,0.8116706886841871,-0.06896870562221345,0.07950214605488913,-0.12328357868962819,-0.2040406153914205,-1.3671170044552043,-0.665020319359111,-1.256103415998756,-0.8178048352704776,0.7774617951576642,0.07909841332906975,0.16662212438020998,-0.6223563596236792,-0.2539858221396281,-1.186369310931585,0.935382196194166,-0.11876378882123145,-0.3082979530883985,0.5381565075411243,-0.359229872631868,0.8717106663818721,0.2590898605705497,-0.6078012030637232,1.1314399653315024,1.6309478084158617,0.4127330190910598,0.6510726249058745,-0.16944130664024204,-0.9536772536081661,-0.07969358116318358,-0.39443801536873885,-0.7537866245653322,Healthy,0
1673,102.4894186,2.950961768,-0.7498166417881592,-0.5841461813195593,1.0192153161377187,0.8104568501350496,1.2888626008868616,0.09068605282886044,-0.35177186002141225,-0.6042443936822111,-1.5198684020206437,-1.576422777155898,1.5016327033099683,3.6136665107901207,1.5699876892705216,-0.7858087245777592,-1.0039449325638405,0.5290581158080259,-0.7373300510724147,0.570140103325225,-0.22091069896322119,0.0746993396977174,0.10109390189693337,-1.0246918485379042,-0.7418622606558205,0.12849055669702117,-0.40467146545005667,0.5340559643165528,-0.06861673886257659,-0.030845894408540346,0.2273298193285906,0.6766718402721161,0.09133218159357367,0.59017182762062,0.7572944159772305,1.1412158211996835,0.2556169092039384,0.5839515515850809,-0.6050002671016844,-1.0142263206494997,0.3876180613129717,0.21294045712295107,0.0879501551367279,0.38075098883555114,0.3501438402425355,0.44035278271058287,0.5024134875835564,0.5678784376380988,0.3452620039070031,-0.281721788734983,-0.18623185913518706,-0.04117951450280269,-0.2770242522368973,-0.5004667533602042,-0.6486263511088237,-0.7242114993709271,-0.08506641808834024,1.5818326764504829,0.42179232081362544,-0.20185602761418536,0.09578000342675302,-0.4637363608897358,-0.4488193610080869,1.2960794866367247,0.0038143028191928133,-0.5878534099210504,0.41941229530794155,-1.017463457134403,1.1870302845413558,0.4406983321435836,-0.6303200755341642,2.0232170641443057,0.5571694094245456,1.00706567453275,1.1149601141987893,-0.3660599184080099,-1.842421337634294,-0.25499776219784825,-0.7486597661478698,-1.177065221155138,Healthy,0
1674,102.4894232,2.950883864,-0.7219206571941821,-0.4519861881938778,1.1284394617574267,0.32308983918374784,1.2888626008868616,0.1232744751751581,-0.38755009981488503,-0.2926172243585465,-1.4191464546215427,-1.4152866073945691,1.1536752511685722,2.9854812938848743,1.4964142436122387,-1.3054968786743604,-1.5180137343814706,0.2351594697047073,-0.7373300510724147,0.570140103325225,-0.22091069896322119,0.026731815915111277,-0.08234805047286545,-1.015544356828964,-0.7180887227252214,-0.14145276200386467,-0.09951785414094626,0.03549402031380272,-0.3947785030570757,-0.35279653651441845,0.2440505537289179,0.6766718402721161,-0.34028786365106933,0.59017182762062,0.6180363443023082,1.2025812948852925,1.7339468407450864,1.4664379055837347,-0.41938241354035627,-0.3490382563798108,0.6142863435832057,-0.4525223233894011,-0.6273043531755912,0.03936224008650142,0.3501438402425355,0.44035278271058287,0.1069659590728062,0.19606484817249006,-0.24561330023545294,-0.7257833430326558,-0.5830127709943428,0.3803855661123205,0.6294520474949992,0.094073637801643,-0.5499624046721681,-0.46016426495977786,0.14677889039021386,1.3706973626275258,0.4635861326017238,-0.7841132883305516,0.801259878460043,-1.1337020750018103,0.6219229794505268,1.138926987546035,1.1334783001931017,-0.6088535205811977,-0.7501893158973014,-1.533870615809235,1.2031343335167746,0.7996952355724402,-0.31246656157498254,2.1191247608803816,0.7977814588351982,1.4836693113008526,1.222927550677944,-0.82107427280669,-1.8589963099866995,-0.4897111920030291,-1.1394722775737507,-1.2271872744440337,Middle,0
1675,102.4894209,2.950804798,-0.37105263848318354,0.029233263319312742,1.3462946433587373,-0.2071543552627092,1.2888626008868616,0.1232744751751581,-0.31530257348186425,-0.2615734318797043,-1.4999824179831183,-1.4411040047596422,1.1949327271873733,1.7860928169316852,1.646977049822877,-0.829445751201665,-1.0712135263396743,0.25881367412402845,-0.7373300510724147,0.570140103325225,-0.323332982451851,-0.23720583644360466,-0.41793894875352094,-1.0488294234343989,-0.8930619618944271,0.15766981127258914,-0.03512191481001784,-0.044730379120326576,0.6841802578917973,0.8508535211473928,0.39555979786555884,1.820926213890228,-0.05064028858255385,0.7604399659383154,0.7977866618333884,1.4148225499105678,0.8865605428065642,0.7054392104505337,-0.5095808772058659,-0.45664882354108344,1.7230555648164474,-1.0405382821172466,-1.2316676985236499,0.1906931297720198,-0.7454325265184588,0.44035278271058287,-0.3092976960193797,-0.5327728160346941,-0.5147520662686415,-1.387957145321075,-1.310141093415137,0.8262397416178067,0.9889072865723719,0.36656455796200804,-0.2611557227881806,-0.8763775390174302,-0.8661241172618473,-0.30334628827632926,-0.23095483705754505,-0.8520909585519687,1.2918050812219521,-1.384311946497953,0.7608156647764358,0.6128353934316467,1.5249866696402306,-0.5759671729927497,-1.2350655354479572,-1.1910186771814741,2.0382477691545735,0.8867842674842606,0.054485529014494695,1.6634878657102745,1.6503864432075206,1.20138534263385,1.174131423877878,-0.9450301892291103,-1.3489353794068795,-0.34706049936240424,-1.1003988695638214,-0.8199167386429087,Healthy,0
1676,102.4893558,2.950997813,-0.5660251280003606,-0.4289407730675433,1.2785271835072762,0.8104568501350496,1.2888626008868616,0.33283597500999623,-0.20509275838012067,0.4569943461582864,-1.1569772808838943,-1.1134901347476565,0.9839075764116835,2.1189714502265558,1.5939712023717627,-0.2677818361372619,-0.4386065277356859,0.24668841660845262,-0.2223429477406498,-0.3236309529373907,-0.014294650938046443,0.617560211908368,0.7920525163821137,0.38207434414607117,0.8680817280043174,-0.8837091913350872,-0.6283702064521985,0.8802802476621715,0.8177616668895344,0.8648714394449271,0.28192679407318477,1.020941100717238,0.09133218159357367,0.5183157439707377,0.7148996487656409,1.0671136300664557,0.905703020125239,1.0057567031659367,-0.6678307953843571,-0.7927951879899384,0.22699860150772988,-0.19660683666137596,-0.2799137569500168,0.056139788218116785,0.3501438402425355,0.19701917828767335,0.7378018806235375,0.8523913793548332,0.8955080623083514,0.6926665867671379,0.7265462477334685,-0.9681727383511345,-0.7495689301449289,-1.440873692826148,-0.5338226222768938,-1.173914790882034,-0.892063165873368,0.11931944677426135,-0.04992037215528225,-0.3003109610553751,0.17061334969014988,-0.46818384359390586,-0.13463450681753988,1.1516792953598045,0.5936725437832995,-1.0831929024493259,0.2843184518939912,-0.7964530810155178,2.091954435363052,0.3380926058147441,-0.20372201545819998,1.8793934129251872,1.0237726937338014,0.6614937771428426,1.5244917664265267,-0.36496836219451034,-1.9609448148340232,0.15150521532285352,-0.6056522002343521,-1.0860771165617962,Healthy,0
1677,102.4892872,2.950953629,1.380134199975796,1.6392552958568014,1.2963746331824162,0.8104568501350496,1.2888626008868616,0.5682423938527146,1.199126042409543,1.6113822664972153,-0.6598838550419305,-0.7084240726404477,0.8051114649240247,-0.017341249684395255,1.257066335380127,0.45432687490022566,0.35120528844190446,0.6299929920826656,-0.7373300510724147,-0.3236309529373907,-0.22091069896322119,0.6000613429738454,0.9463882131456752,-0.500865162031087,0.05502673077784591,-0.5191604249228616,-0.42547248864108034,1.662246531063546,-0.04252401231609126,-0.033125043611193596,0.538705571523256,1.0107317184113587,0.09133218159357367,0.05043390118552704,-0.041816485645569355,1.0671136300664557,0.927119851184745,0.8142921527939813,0.06858387333231271,-0.5964045083725542,0.6244212226316717,0.4912175428929034,0.5706857542493167,0.3147389364009733,0.3501438402425355,0.38545511932580556,0.5237573223812825,0.5678784376380988,0.8728441720513446,-0.7960863661630941,-0.6685572795144378,0.20458816612931346,-0.27439192215833014,0.1446117038660334,1.328581398147933,1.4547769675761226,0.13352122086444906,0.04338407906699279,-0.8838236497857195,-0.5913720146684549,0.2084432993581402,-0.6104329915615122,0.967753736252716,0.8863654252167038,1.0377765119040692,-0.7249337038759586,0.9032718244869768,-0.47337420733842245,2.8935892484908363,0.4902595534318883,0.15909631838152138,1.7632487376155785,1.0729348306524495,0.5740104490134509,1.308788953788724,-0.42883455269874876,-1.537787883572438,0.11346613616810236,-0.6004404189180111,-0.9580124595747364,Healthy,0
1678,102.4893535,2.950923398,0.20428171575739462,0.49836233016902215,1.1712754061213804,0.8104568501350496,1.2888626008868616,0.4240303897332764,-0.2136511065430518,0.4569943461582864,-0.8317234741684487,-0.8303890188133857,0.672858926207267,2.3926253441967718,1.6132426189508562,-1.6863211343932587,-1.8838423602691259,0.032737156169643684,-0.7373300510724147,-0.8669414082193846,-0.22091069896322119,0.1956125769219753,0.4784986122411755,1.9663018759834934,2.1727734896355697,-1.6993648110907522,-0.8989301389712852,0.40534886848647483,0.11820537950208972,0.18554143420993766,0.30119150347036633,1.2947435543151211,-0.34028786365106933,0.5601679542949966,0.5607759443476206,1.2025812948852925,4.085628608765931,2.9281774170528707,-1.255375845217534,-0.9710259292927196,0.0013468303532020141,-0.8335983882730932,-0.9706702016989237,-0.2529277747398332,0.3501438402425355,-0.5001919184899919,0.15434630669080696,0.21720123037379693,0.26398866171920826,0.7158896345717014,0.8785242575510832,-0.948046910419619,-0.14392869505491715,0.2465927154054501,0.43475010074321135,0.12552768754448804,-0.4549256716362353,1.382157495505419,-0.5277791471254429,-0.777895774245891,-0.20582363480471422,-0.91704238328209,0.2625874853688645,1.3800419633514822,-0.14793235326940574,-0.8781344569772954,-0.15704582062308295,-1.3712865068308624,1.4792955796231995,0.6615835741456509,-0.2582976337344918,2.383932161182732,-0.1611191890885752,1.3059922359353884,1.5209458409054786,-0.662788124348273,-2.228460828272644,-0.2620821737511099,-1.003649278341348,-1.4224675169579841,Middle,0
